Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-07-31,21.75,21.899999618530273,21.530000686645508,21.6299991607666,20.96668815612793,3825200,17.46921454703859,21.637555328769658,-0.32258801710460805,48.62775574986197,0.08557591445537582,0.09885023036174485,17.46921454703859,19.165731287541583,15.772697806535593,0.8482583702514972,0.5704877465283599,7338800.0,-1236816.8246989974,16.18983255170878,18.849037637271643,45.44890784503569,45.742264011548635,-0.04371863651081197,-54.5510921549643,21.68666648864746,21.843332290649414,21.47333335876465
2023-08-01,21.43000030517578,21.530000686645508,20.90999984741211,21.010000228881836,20.365703582763672,4716200,17.46921454703859,21.57778817639939,-2.8663844472511357,48.62775574986197,0.02505691414448563,0.08409156711829302,17.46921454703859,19.165731287541583,15.772697806535593,0.8482583702514972,0.5704877465283599,2622600.0,-4431658.2417955855,16.18983255170878,18.849037637271643,45.44890784503569,45.742264011548635,-0.04371863651081197,-54.5510921549643,21.150000254313152,21.390000661214195,20.769999821980797
2023-08-02,20.75,21.1200008392334,20.6299991607666,21.040000915527344,20.39478302001953,4754800,17.46921454703859,21.526570342030627,0.1427924146534032,48.62775574986197,-0.020250588750094778,0.06322313594461547,17.46921454703859,19.165731287541583,15.772697806535593,0.8482583702514972,0.5704877465283599,7377400.0,-1229439.1979578575,16.18983255170878,18.849037637271643,45.44890784503569,45.742264011548635,-0.04371863651081197,-54.5510921549643,20.93000030517578,21.23000144958496,20.739999771118164
2023-08-03,20.799999237060547,20.959999084472656,20.6299991607666,20.649999618530273,20.016742706298828,6175400,17.46921454703859,21.443087415982976,-1.8536182510774157,42.31580046338496,-0.08662835871285068,0.03325283701312224,17.46921454703859,19.165731287541583,15.772697806535593,0.8482583702514972,0.5704877465283599,1202000.0,-6656288.558995917,20.6299991607666,22.600000381469727,1.0152510340340495,45.742264011548635,-0.04371863651081197,-98.98474896596595,20.746665954589844,20.863332748413086,20.53333282470703
2023-08-04,20.690000534057617,20.690000534057617,19.59000015258789,19.639999389648438,19.0377140045166,7884000,17.46921454703859,21.27136474680826,-4.8910423609669795,34.895845923425966,-0.2182163351048665,-0.017040997410475506,17.46921454703859,19.165731287541583,15.772697806535593,0.8482583702514972,0.6121429715837751,-6682000.0,-13823572.471209358,19.59000015258789,22.600000381469727,1.6611040949694793,45.742264011548635,-0.04371863651081197,-98.33889590503053,19.97333335876465,20.356666564941406,19.25666618347168
2023-08-07,19.799999237060547,20.18000030517578,19.6299991607666,19.700000762939453,19.095876693725586,4290500,17.46921454703859,21.12171103405885,0.30550598348104696,31.19268334679559,-0.3140390978263383,-0.07644061749364807,17.46921454703859,19.165731287541583,15.772697806535593,0.8482583702514972,0.606428691319057,-2391500.0,-17021922.474157073,19.59000015258789,22.600000381469727,3.654505049404128,2.1102867261358855,-0.04371863651081197,-96.34549495059586,19.836666742960613,20.043334325154625,19.493333180745445
2023-08-08,19.530000686645508,19.670000076293945,19.190000534057617,19.6200008392334,19.018329620361328,5062300,17.46921454703859,20.978691015504047,-0.40609096755241936,26.061799519407444,-0.3919168790823768,-0.13953586981139382,17.46921454703859,19.165731287541583,15.772697806535593,0.8482583702514972,0.6100002016339984,-7453800.0,-13014253.220646355,19.190000534057617,22.600000381469727,12.609980188184283,5.975196444185964,-0.04371863651081197,-87.39001981181572,19.49333381652832,19.796667098999023,19.316667556762695
2023-08-09,19.90999984741211,20.170000076293945,19.549999237060547,19.610000610351562,19.008636474609375,6259900,17.46921454703859,20.84833954834667,-0.05096956398614738,27.43904921071882,-0.44926368460309263,-0.20148143276973357,17.46921454703859,19.165731287541583,15.772697806535593,0.8482583702514972,0.6257145745413644,-13713700.0,-18062533.58113476,19.190000534057617,22.600000381469727,12.316718331019532,9.527067856202647,-0.04371863651081197,-87.68328166898047,19.77666664123535,20.003334045410156,19.383333206176758
2023-08-10,19.75,20.010000228881836,19.469999313354492,19.610000610351562,19.008636474609375,4916100,17.46921454703859,20.73040250663285,0.0,16.19722503424046,-0.48907370391872007,-0.2589998869995309,17.46921454703859,19.165731287541583,15.772697806535593,0.8482583702514972,0.6121432440621513,-13713700.0,-20429525.398622997,19.190000534057617,22.600000381469727,12.316718331019532,12.414472283407783,-0.04371863651081197,-87.68328166898047,19.696666717529297,19.9233341217041,19.383333206176758
2023-08-11,19.6200008392334,19.639999389648438,19.309999465942383,19.459999084472656,18.86323356628418,3865400,20.99950008392334,20.609411704522355,-0.7649236165741091,19.49155784293282,-0.5266563341772148,-0.3125311764350677,20.99950008392334,23.03148085014337,18.96751931770331,1.0159903831100154,0.5628574916294643,-17579100.0,-20780933.52277408,19.190000534057617,22.09000015258789,9.310296066586208,11.314577576208423,-0.21216725055412253,-90.6897039334138,19.469999313354492,19.6299991607666,19.299999237060547
2023-08-14,19.3799991607666,19.399999618530273,18.81999969482422,19.020000457763672,18.43672752380371,4722400,20.881500148773192,20.458039204831053,-2.2610413535942286,11.79629545351112,-0.585199238827439,-0.367064788913542,20.881500148773192,23.087122258958058,18.675878038588326,1.1028110550924328,0.5657146998814174,-22301500.0,-22246493.08434692,18.81999969482422,22.09000015258789,6.116230426347772,9.24774827465117,-0.22370186181864365,-93.88376957365223,19.079999923706055,19.34000015258789,18.760000228881836
2023-08-15,18.780000686645508,18.790000915527344,17.93000030517578,18.0,17.448009490966797,9257400,20.694000148773192,20.223940232942383,-5.362778302917038,8.686505487862291,-0.7057648076048899,-0.4348047926518116,20.694000148773192,23.20516588172825,18.182834415818135,1.2555828664775277,0.6185718263898577,-31558900.0,-29996882.11931791,17.93000030517578,22.020000457763672,1.7114839171809668,5.712670136704983,-0.3218514813591455,-98.28851608281903,18.240000406901043,18.550000508626304,17.689999898274742
2023-08-16,18.010000228881836,18.59000015258789,17.940000534057617,18.40999984741211,17.845434188842773,11081300,20.509500122070314,20.051184005749025,2.2777769300672768,17.787470350285545,-0.7594755667383382,-0.49973894746911696,20.509500122070314,23.125736626849214,17.893263617291414,1.30811825238945,0.6092860358101981,-20477600.0,-25052931.51116678,17.93000030517578,21.899999618530273,12.09067066136965,6.639461668299464,-0.2758755004685974,-87.90932933863034,18.31333351135254,18.68666648864746,18.036666870117188
2023-08-17,18.489999771118164,18.559999465942383,18.020000457763672,18.049999237060547,17.496475219726562,5883400,20.320500087738036,19.860594980159647,-1.9554623212132638,10.752716840679554,-0.8216196510249141,-0.5641150881802763,20.320500087738036,23.077435781780128,17.563564393695945,1.3784678470210456,0.6114288057599749,-26361000.0,-30282645.799000345,17.93000030517578,21.899999618530273,3.0226436433151744,5.608266073955264,-0.2898419815204294,-96.97735635668482,18.209999720255535,18.399998982747398,17.859999974568687
2023-08-18,17.969999313354492,18.110000610351562,17.899999618530273,18.010000228881836,17.457700729370117,6197900,20.09650011062622,19.68434786099033,-0.2216011627113268,10.82254567312853,-0.864135653314694,-0.6241192012071599,20.09650011062622,22.839201791616663,17.353798429635777,1.3713508404952217,0.6000003814697266,-32558900.0,-29987502.34253764,17.899999618530273,21.530000686645508,3.0303189527345484,6.047877752473124,-0.3077202434902827,-96.96968104726545,18.00666681925456,18.113334019978844,17.903333028157554
2023-08-21,17.899999618530273,17.979999542236328,17.770000457763672,17.90999984741211,17.360767364501953,3849900,19.911000061035157,19.51536233588764,-0.5552491959958994,12.195155990720053,-0.8955754501739008,-0.6784104510005081,19.911000061035157,22.720869246595417,17.101130875474897,1.4049345927801296,0.5657146998814174,-36408800.0,-28704202.34253764,17.770000457763672,21.1200008392334,4.179085782283296,3.410682792777673,-0.24659995860486983,-95.8209142177167,17.886666615804035,18.0033327738444,17.793333689371742
2023-08-22,17.90999984741211,18.030000686645508,17.75,17.959999084472656,17.40923309326172,5206300,19.71549997329712,19.367232502419547,0.2791693885344726,12.621361920087708,-0.9060132384869846,-0.7239310084978035,19.71549997329712,22.49540145073609,16.93559849585815,1.3899507387194852,0.5507146290370396,-31202500.0,-26101105.540063545,17.75,20.959999084472656,6.542029419524125,4.583811384847324,-0.2674167709220501,-93.45797058047587,17.913333257039387,18.076666514078774,17.796665827433266
2023-08-23,18.260000228881836,18.3799991607666,18.059999465942383,18.31999969482422,17.758193969726562,7279300,19.536499977111816,19.267496044553326,2.0044578435574723,21.51590769929568,-0.8751480582656335,-0.7541744184513695,19.536499977111816,22.181927429181457,16.891072525042176,1.3227137260348198,0.5514287948608398,-23923200.0,-21551521.34603832,17.75,20.690000534057617,19.387741200085376,10.0362854672976,-0.21704646397158636,-80.61225879991463,18.253332773844402,18.44666608174642,18.126666386922203
2023-08-24,18.209999084472656,18.459999084472656,17.649999618530273,17.719999313354492,17.176591873168945,5114100,19.353499984741212,19.12011540348677,-3.275111307121037,23.91305812589634,-0.8888560180582807,-0.7811107383727518,19.353499984741212,21.968165743673016,16.73883422580941,1.3073328794659018,0.5307144437517438,-29037300.0,-25781706.098306537,17.649999618530273,20.18000030517578,2.7667856057790385,9.56551874179618,-0.22675818020372596,-97.23321439422095,17.94333267211914,18.236665725708008,17.426666259765625
2023-08-25,17.899999618530273,18.200000762939453,17.899999618530273,18.059999465942383,17.506166458129883,3195400,19.171499919891357,19.019151980863498,1.9187368271039063,29.29291810299776,-0.862343939990712,-0.7973573786963439,19.171499919891357,21.59844788909749,16.744551950685224,1.213473984603066,0.525714465550014,-25841900.0,-25568695.684222728,17.649999618530273,20.170000076293945,16.269832259314597,12.808119688393004,-0.22978749489318945,-83.7301677406854,18.053333282470703,18.206666946411133,17.906665802001953
2023-08-28,18.139999389648438,18.239999771118164,17.860000610351562,17.920000076293945,17.370460510253906,2336000,18.985999965667723,18.914470847094968,-0.7751904417962363,28.855714311470948,-0.8429131299668136,-0.8064685289504379,18.985999965667723,21.17745186581646,16.794548065518985,1.0957259500743697,0.5164286749703544,-28177900.0,-27167016.410623003,17.649999618530273,20.170000076293945,10.714301933233727,9.916973266109121,-0.2314204589633372,-89.28569806676627,18.00666681925456,18.153333028157554,17.773333867390953
2023-08-29,18.030000686645508,18.309999465942383,17.90999984741211,18.209999084472656,17.651567459106445,4705600,18.845999908447265,18.847378298273796,1.6182980298216965,33.72090960141729,-0.7949498892105673,-0.8041648010024638,18.845999908447265,20.842064023932185,16.849935792962345,0.9980320577424601,0.5007143020629883,-23472300.0,-24814227.62965836,17.649999618530273,20.010000228881836,23.728784792939578,16.904306328495966,-0.18192647622903405,-76.27121520706042,18.143332799275715,18.37666575113932,17.976666132609047
2023-08-30,18.1299991607666,18.3700008392334,18.079999923706055,18.219999313354492,17.6612606048584,3083400,18.70499982833862,18.78762791875767,0.054916141595873214,33.87469293232098,-0.7475148545282302,-0.792834811707617,18.70499982833862,20.428271359102837,16.981728297574406,0.8616357653821072,0.48285715920584543,-20388900.0,-24920574.14514072,17.649999618530273,19.639999389648438,28.643204039362313,21.028763588511875,-0.21465972262456612,-71.35679596063768,18.22333335876465,18.366666793823242,18.0766658782959
2023-08-31,18.329999923706055,18.329999923706055,17.8700008392334,17.93000030517578,17.380155563354492,5258000,18.5689998626709,18.70594909841654,-1.5916521356076796,32.808990690417815,-0.7249657897796453,-0.7792610073220227,18.5689998626709,20.059572900860978,17.07842682448082,0.7452865190950397,0.49214281354631695,-25646900.0,-28806931.450300522,17.649999618530273,19.399999618530273,16.00003923688616,22.790676023062684,-0.2023839765086498,-83.99996076311383,18.043333689371746,18.216666539510094,17.756667455037437
2023-09-01,18.0,18.110000610351562,17.540000915527344,17.889999389648438,17.341381072998047,5346800,18.481499862670898,18.628239602343385,-0.22309489596492593,36.04936690141973,-0.7022283814314569,-0.7638544821439097,18.481499862670898,19.91158742501987,17.051412300321925,0.7150437811744865,0.4871428353445871,-30993700.0,-27587510.94729561,17.540000915527344,18.790000915527344,27.9998779296875,24.21437373531199,-0.1287415418382535,-72.0001220703125,17.84666697184245,18.153333028157554,17.583333333333336
2023-09-05,17.84000015258789,17.899999618530273,17.360000610351562,17.440000534057617,16.905181884765625,5297900,18.368499851226808,18.51507397679236,-2.515365404937908,41.95402519346174,-0.7123089145797898,-0.7535453686310858,18.368499851226808,19.749503370925755,16.98749633152786,0.690501759849473,0.4478570393153599,-36291600.0,-31315661.413007423,17.360000610351562,18.59000015258789,6.5040612584784006,16.83465947501735,-0.1324490166574346,-93.4959387415216,17.566666920979817,17.77333323160807,17.23333422342936
2023-09-06,17.420000076293945,17.440000534057617,17.219999313354492,17.43000030517578,16.89548683166504,10449000,18.258999824523926,18.411733627114593,-0.05734076018121259,34.09090627604802,-0.712887026734105,-0.7454137002516896,18.258999824523926,19.567577395761774,16.950422253286078,0.6542887856189235,0.4171428680419922,-46740600.0,-21816586.974805176,17.219999313354492,18.559999465942383,15.671714022996358,16.725217737054088,-0.07768672971884705,-84.32828597700363,17.363333384195965,17.506667455037437,17.286666234334312
2023-09-07,17.56999969482422,17.579999923706055,16.889999389648438,16.989999771118164,16.46898078918457,9263400,18.127999782562256,18.276330402733983,-2.524386267090084,33.22784561813528,-0.7403156526290147,-0.7443940907271547,18.127999782562256,19.39088872438987,16.86511084073464,0.6314444709138081,0.42785726274762836,-56004000.0,-28394935.332136992,16.889999389648438,18.459999084472656,6.3694522871179835,9.515075856197582,-0.08883578872660099,-93.63054771288202,17.15333302815755,17.416666666666664,16.726666132609047
2023-09-08,16.989999771118164,17.389999389648438,16.969999313354492,17.270000457763672,16.740394592285156,6048900,18.010999774932863,18.180489455593953,1.6480323155830146,39.11764920376601,-0.7310324340663676,-0.7417217593949973,18.010999774932863,19.11998476644877,16.902014783416956,0.5544924957579542,0.4428571973528181,-49955100.0,-25802518.223676994,16.889999389648438,18.459999084472656,24.203894393608802,15.41502023457438,-0.0457502594906924,-75.7961056063912,17.209999720255535,17.450000127156578,17.030000050862633
2023-09-11,17.350000381469727,17.540000915527344,17.190000534057617,17.239999771118164,16.711313247680664,4543800,17.899999809265136,18.0909190094534,-0.1737156100191095,39.93993856389819,-0.7178216203486478,-0.7369417315857274,17.899999809265136,18.82795157621228,16.972048042317994,0.4639758834735718,0.45071438380650114,-54498900.0,-29048110.87657807,16.889999389648438,18.459999084472656,22.293022261314103,17.6221229806803,-0.06998953061207132,-77.70697773868591,17.323333740234375,17.456666946411133,17.106666564941406
2023-09-12,17.06999969482422,17.270000457763672,17.0,17.030000686645508,16.507753372192383,8104700,17.800499820709227,17.989879169185983,-1.2180921534840405,36.67623984500742,-0.7160430280736207,-0.7327619908833061,17.800499820709227,18.64588243165509,16.955117209763365,0.4226913054729316,0.45000008174351286,-62603600.0,-35351728.26309102,16.889999389648438,18.459999084472656,8.917281796844248,18.471399483922387,-0.10785979859463055,-91.08271820315575,17.100000381469727,17.200000762939453,16.93000030517578
2023-09-13,17.1200008392334,17.229999542236328,16.979999542236328,16.989999771118164,16.46898078918457,6629100,17.749999809265137,17.89465255984619,-0.23488499069005409,29.022083727187777,-0.7096804658139071,-0.7281456858694263,17.749999809265137,18.6631546460185,16.836844972511773,0.4565774183766826,0.43785721915108816,-69232700.0,-41450488.12484639,16.889999389648438,18.459999084472656,6.3694522871179835,12.526585448425445,-0.09635064636000476,-93.63054771288202,17.06666628519694,17.153333028157554,16.903333028157554
2023-09-14,17.18000030517578,17.510000228881836,17.079999923706055,17.389999389648438,16.856714248657227,11388300,17.69899978637695,17.84659035316069,2.35432386061738,44.44444444444444,-0.6646992242084266,-0.7154563935372263,17.69899978637695,18.569906881009608,16.828092691744295,0.4354535473163278,0.41714300428118023,-57844400.0,-36418488.53204286,16.889999389648438,18.3700008392334,33.783750694312886,16.35682825942504,-0.09536367330481717,-66.21624930568711,17.326666514078777,17.5733331044515,17.14333279927572
2023-09-15,17.43000030517578,17.579999923706055,17.200000762939453,17.239999771118164,16.711313247680664,10176800,17.658499813079835,17.78881982153759,-0.8625625290105687,35.25179757396124,-0.6338483723010349,-0.6991347892899882,17.658499813079835,18.53599043242368,16.78100919373599,0.4387453096719234,0.4099999836512974,-68021200.0,-44452852.713964164,16.889999389648438,18.3700008392334,23.6486512609753,21.26728474746872,-0.11476212042771401,-76.3513487390247,17.34000015258789,17.479999542236328,17.100000381469727
2023-09-18,17.209999084472656,17.270000457763672,17.010000228881836,17.079999923706055,16.55622100830078,5241700,17.611999797821046,17.721313164601256,-0.9280733731803936,34.999993188038744,-0.6152176542491894,-0.6823513622818285,17.611999797821046,18.50940143174895,16.71459816389314,0.4487008169639536,0.4014286313738142,-73262900.0,-46872113.65736731,16.889999389648438,18.3700008392334,12.837861348777688,23.42342110135529,-0.13781286169938284,-87.1621386512223,17.12000020345052,17.230000178019203,16.969999949137367
2023-09-19,17.049999237060547,17.100000381469727,16.739999771118164,16.760000228881836,16.246034622192383,6291500,17.55449981689453,17.629759551675598,-1.8735345213911736,24.38164497029456,-0.6191369516105141,-0.6697084801475657,17.55449981689453,18.51654701122038,16.592452622568683,0.48102359716292314,0.3985715593610491,-79554400.0,-52464543.28691845,16.739999771118164,18.3700008392334,1.2270211446424601,12.571177918131816,-0.19014357349856598,-98.77297885535754,16.866666793823242,16.99333381652832,16.633333206176758
2023-09-20,16.889999389648438,17.09000015258789,16.770000457763672,16.790000915527344,16.275114059448242,5185100,17.495999908447267,17.549782538709096,0.17900170785085656,24.912312168012633,-0.6127587172568028,-0.6583185275694131,17.495999908447267,18.495776141089465,16.49622367580507,0.4998881163210994,0.4014286313738142,-74369300.0,-57001490.33410153,16.739999771118164,18.329999923706055,3.14472576167981,5.736536085033319,-0.24732416826508644,-96.85527423832019,16.883333841959637,16.9966672261556,16.676667531331383
2023-09-21,16.600000381469727,16.770000457763672,16.420000076293945,16.43000030517578,15.926153182983398,5510700,17.401499938964843,17.44313661170592,-2.1441369310387315,24.31508594167437,-0.6294965171814333,-0.6525541254918171,17.401499938964843,18.43020879445969,16.372791083469995,0.5143544277474233,0.39500018528529574,-79880000.0,-62197286.3270389,16.420000076293945,18.110000610351562,0.5917293326426251,1.6544920796549654,-0.3299967441881281,-99.40827066735739,16.540000279744465,16.660000483194985,16.310000101725258
2023-09-22,16.34000015258789,16.40999984741211,15.920000076293945,15.960000038146973,15.470566749572754,6984700,17.31349997520447,17.30188550946221,-2.860622387698608,21.194051010453123,-0.672929327401814,-0.6566291658738165,17.31349997520447,18.51422338081057,16.112776569598367,0.6003617028030505,0.39071450914655415,-86864700.0,-68041627.69822858,15.920000076293945,17.899999618530273,2.020200560645031,1.9188852183224885,-0.3379690596982908,-97.97979943935496,16.096666653951008,16.27333323160807,15.783333460489906
2023-09-25,15.850000381469727,16.270000457763672,15.770000457763672,16.239999771118164,15.74198055267334,7299600,17.222499990463255,17.200753534381825,1.7543842876061921,31.132076603386324,-0.6769530110992648,-0.6606939349189062,17.222499990463255,18.46030539679227,15.984694584134242,0.6189027031645066,0.38785743713378906,-79565100.0,-61617999.74717878,15.770000457763672,17.579999923706055,25.966820554269354,9.52625014918567,-0.2791382094773785,-74.03317944573064,16.093333562215168,16.416666666666664,15.916666666666664
2023-09-26,16.170000076293945,16.219999313354492,15.75,15.859999656677246,15.373634338378906,6904400,17.119499969482423,17.07306268888615,-2.3399022154958704,27.887327878677652,-0.702704305050112,-0.6690960089451473,17.119499969482423,18.452126285572447,15.786873653392396,0.6663131580450132,0.40714304787772043,-86469500.0,-65290558.30408481,15.75,17.579999923706055,6.010910451541356,11.332643855485246,-0.2851138471795781,-93.98908954845865,15.94333299001058,16.13666598002116,15.666666666666668
2023-09-27,15.859999656677246,15.970000267028809,15.630000114440918,15.930000305175781,15.441487312316895,6600800,17.005500030517577,16.96419960472326,0.44136601521971297,33.333353326491675,-0.7092876966692678,-0.6771343464899715,17.005500030517577,18.335422282064307,15.67557777897085,0.6649611257733644,0.3821430206298828,-79868700.0,-60242885.53764515,15.630000114440918,17.579999923706055,15.384626670703073,15.787452558837927,-0.2612567190280468,-84.61537332929693,15.84333356221517,16.05666700998942,15.716666857401531
2023-09-28,16.079999923706055,16.139999389648438,14.850000381469727,14.880000114440918,14.423686027526855,10088100,16.8385000705719,16.765704415172557,-6.591338170870653,19.74684424477114,-0.7901232728777217,-0.6997321317675216,16.8385000705719,18.352383493032104,15.324616648111697,0.7569417112301022,0.44428580147879465,-89956800.0,-69861775.3998576,14.850000381469727,17.579999923706055,1.0988915018870877,7.4981428747105054,-0.3151262978608368,-98.9011084981129,15.289999961853027,15.729999542236328,14.440000534057617
2023-09-29,15.109999656677246,15.4399995803833,15.020000457763672,15.199999809265137,14.73387336730957,9409300,16.702000045776366,16.61658969080042,2.150535566956502,25.94340078853557,-0.8189246942758288,-0.723570644269183,16.702000045776366,18.291897065849483,15.11210302570325,0.7949485100365579,0.4592857360839844,-80547500.0,-71205973.32288684,14.850000381469727,17.579999923706055,12.820494010365358,9.768004060985172,-0.288891475686823,-87.17950598963465,15.21999994913737,15.419999440511067,15.000000317891438
2023-10-02,15.079999923706055,15.130000114440918,14.100000381469727,14.15999984741211,13.7257661819458,9800200,16.51550006866455,16.382628753334867,-6.8421050980480675,21.696253133298796,-0.9151203952423863,-0.7618805944638237,16.51550006866455,18.371454768472816,14.659545368856287,0.9279773499041317,0.5185713768005371,-90347700.0,-79864412.31595464,14.100000381469727,17.579999923706055,1.7241228113445604,5.214502774532336,-0.34570554675143844,-98.27587718865544,14.463333447774252,14.826666514078777,13.796666781107586
2023-10-03,13.899999618530273,14.0,13.239999771118164,13.539999961853027,13.12477970123291,16112300,16.32050004005432,16.11190220176517,-4.378530312430717,19.46903132862009,-1.0295173553007526,-0.8154079466312095,16.32050004005432,18.549500138221084,14.091499941887555,1.1145000490833827,0.5664285251072475,-106460000.0,-83256471.21737236,13.239999771118164,17.579999923706055,6.912446548094629,7.152354456601516,-0.32055817110877155,-93.08755345190536,13.59333324432373,13.946666717529297,13.186666488647461
2023-10-04,13.609999656677246,13.65999984741211,12.920000076293945,13.199999809265137,12.795205116271973,10910000,16.10900001525879,15.834578164384213,-2.5110794205745357,12.522372529681178,-1.134534730991092,-0.8792333035031861,16.10900001525879,18.672385214191554,13.545614816326026,1.2816925994663817,0.5821427617754255,-117370000.0,-85910260.3212533,12.920000076293945,17.579999923706055,6.0085781575011605,4.881715838980116,-0.3944386254853927,-93.99142184249884,13.259999910990397,13.599999745686848,12.859999974568684
2023-10-05,13.140000343322754,13.140000343322754,12.359999656677246,12.609999656677246,12.223299026489258,16193800,15.890000009536744,15.527475449364502,-4.469698190251236,11.608633043461765,-1.2509496702028855,-0.953576576843126,15.890000009536744,18.85362529163956,12.926374727433927,1.4818126410514085,0.6149999754769462,-133563800.0,-91723428.43383567,12.359999656677246,17.270000457763672,5.091648863777843,6.004224523124544,-0.3737874672962044,-94.90835113622215,12.703333218892416,13.046666781107586,12.266666094462078
